4,c,2,s,1765,65.728921655216013,54.158175371988499
4,c,2,s,1771,65.82189042700557,54.065120087844193
4,c,2,s,1777,65.82189042700557,53.879009519555566
4,c,2,s,1783,65.82189042700557,53.785954235411261
4,c,2,s,1789,65.82189042700557,53.785954235411261
4,c,2,s,1795,65.82189042700557,53.692898951266947
4,c,2,s,1801,65.914859198795128,53.506788382978328
4,c,2,s,1807,65.82189042700557,53.320677814689709
4,c,2,s,1813,65.82189042700557,53.320677814689709
4,c,2,s,1819,65.82189042700557,53.227622530545396
4,c,2,s,1825,65.82189042700557,53.227622530545396
4,c,2,s,1831,65.82189042700557,53.13456724640109
4,c,2,s,1837,65.82189042700557,52.855401393968158
4,c,2,s,1843,65.82189042700557,52.576235541535226
4,c,2,s,1849,65.82189042700557,52.576235541535226
4,c,2,s,1855,65.728921655216013,52.390124973246607
4,c,2,s,1861,65.728921655216013,52.110959120813675
4,c,2,s,1867,65.728921655216013,51.645682700092124
4,c,2,s,1873,65.728921655216013,51.645682700092124
4,c,2,s,1879,65.635952883426455,51.273461563514886
4,c,2,s,1885,65.635952883426455,50.808185142793334
4,c,2,s,1891,65.542984111636898,50.249853437927477
4,c,2,s,1897,65.542984111636898,50.249853437927477
4,c,2,s,1903,65.450015339847354,49.784577017205926
4,c,2,s,1909,65.450015339847354,49.784577017205926
4,c,2,s,1915,65.450015339847354,49.226245312340062
4,c,2,s,1921,65.357046568057797,48.667913607474205
4,c,2,s,1927,65.357046568057797,48.667913607474205
4,c,2,s,1933,65.357046568057797,48.10958190260834
4,c,2,s,1939,65.264077796268239,47.45819491359817
4,c,2,s,1945,65.171109024478682,46.899863208732306
4,c,2,s,1951,65.171109024478682,46.899863208732306
4,c,2,s,1957,65.171109024478682,46.899863208732306
4,c,2,s,1963,65.078140252689124,46.248476219722136
4,c,2,s,1969,65.078140252689124,46.248476219722136
4,c,2,s,1975,64.985171480899567,45.783199799000585
4,c,2,s,1981,64.985171480899567,45.783199799000585
4,c,2,s,1987,64.799233937320452,45.50403394656766
4,c,2,s,1993,64.799233937320452,45.50403394656766
4,c,2,s,1999,64.706265165530894,45.224868094134727
4,c,2,s,2005,64.706265165530894,44.852646957557489
4,c,2,s,2011,64.613296393741351,44.666536389268863
4,c,2,s,2017,64.613296393741351,44.666536389268863
4,c,2,s,2023,64.520327621951793,44.480425820980244
4,c,2,s,2029,64.520327621951793,44.294315252691625
4,c,2,s,2035,64.427358850162236,44.201259968547312
4,c,2,s,2041,64.427358850162236,44.201259968547312
4,c,2,s,2047,64.427358850162236,44.015149400258693
4,c,2,s,2053,64.334390078372678,44.015149400258693
4,c,2,s,2059,64.334390078372678,43.922094116114387
4,c,2,s,2065,64.334390078372678,43.922094116114387
4,c,2,s,2071,64.241421306583121,43.922094116114387
4,c,2,s,2077,64.241421306583121,43.922094116114387
4,c,2,s,2083,64.241421306583121,43.922094116114387
4,c,2,s,2089,64.148452534793563,43.922094116114387
4,c,2,s,2089,64.148452534793563,43.922094116114387
4,c,3,s,1,66.007827970584685,46.341531503866449
4,c,3,s,7,66.100796742374243,46.341531503866449
4,c,3,s,13,66.100796742374243,46.341531503866449
4,c,3,s,19,66.100796742374243,46.341531503866449
4,c,3,s,25,66.007827970584685,46.248476219722136
4,c,3,s,31,66.007827970584685,46.248476219722136
4,c,3,s,37,66.007827970584685,46.248476219722136
4,c,3,s,43,66.100796742374243,46.248476219722136
4,c,3,s,49,66.100796742374243,46.248476219722136
4,c,3,s,55,66.100796742374243,46.248476219722136
4,c,3,s,61,66.100796742374243,46.248476219722136
4,c,3,s,67,66.100796742374243,46.248476219722136
4,c,3,s,73,66.100796742374243,46.248476219722136
4,c,3,s,79,66.1937655141638,46.248476219722136
4,c,3,s,85,66.1937655141638,46.248476219722136
4,c,3,s,91,66.1937655141638,46.248476219722136
4,c,3,s,97,66.1937655141638,46.248476219722136
4,c,3,s,103,66.1937655141638,46.248476219722136
4,c,3,s,109,66.1937655141638,46.248476219722136
4,c,3,s,115,66.1937655141638,46.248476219722136
4,c,3,s,121,66.1937655141638,46.248476219722136
4,c,3,s,127,66.1937655141638,46.248476219722136
4,c,3,s,133,66.1937655141638,46.248476219722136
4,c,3,s,139,66.1937655141638,46.248476219722136
4,c,3,s,145,66.1937655141638,46.248476219722136
4,c,3,s,151,66.1937655141638,46.248476219722136
4,c,3,s,157,66.1937655141638,46.248476219722136
4,c,3,s,163,66.1937655141638,46.248476219722136
4,c,3,s,169,66.1937655141638,46.248476219722136
4,c,3,s,175,66.1937655141638,46.248476219722136
4,c,3,s,181,66.1937655141638,46.248476219722136
4,c,3,s,187,66.1937655141638,46.248476219722136
4,c,3,s,193,66.1937655141638,46.248476219722136
4,c,3,s,199,66.1937655141638,46.248476219722136
4,c,3,s,205,66.1937655141638,46.248476219722136
4,c,3,s,211,66.1937655141638,46.248476219722136
4,c,3,s,217,66.1937655141638,46.248476219722136
4,c,3,s,223,66.1937655141638,46.248476219722136
4,c,3,s,229,66.1937655141638,46.248476219722136
4,c,3,s,235,66.1937655141638,46.248476219722136
4,c,3,s,241,66.1937655141638,46.248476219722136
4,c,3,s,247,66.1937655141638,46.248476219722136
4,c,3,s,253,66.1937655141638,46.15542093557783
4,c,3,s,259,66.1937655141638,46.15542093557783
4,c,3,s,265,66.1937655141638,46.15542093557783
4,c,3,s,271,66.1937655141638,46.15542093557783
4,c,3,s,277,66.1937655141638,46.15542093557783
4,c,3,s,283,66.1937655141638,46.15542093557783
4,c,3,s,289,66.1937655141638,46.15542093557783
4,c,3,s,295,66.1937655141638,46.15542093557783
4,c,3,s,301,66.1937655141638,46.15542093557783
4,c,3,s,307,66.1937655141638,46.15542093557783
4,c,3,s,313,66.1937655141638,46.15542093557783
4,c,3,s,319,66.1937655141638,46.15542093557783
4,c,3,s,325,66.1937655141638,46.15542093557783
4,c,3,s,331,66.1937655141638,46.15542093557783
4,c,3,s,337,66.100796742374243,46.15542093557783
4,c,3,s,343,66.1937655141638,46.15542093557783
4,c,3,s,349,66.1937655141638,46.15542093557783
4,c,3,s,355,66.1937655141638,46.15542093557783
4,c,3,s,361,66.100796742374243,46.15542093557783
4,c,3,s,367,66.100796742374243,46.15542093557783
4,c,3,s,373,66.100796742374243,46.15542093557783
4,c,3,s,379,66.100796742374243,46.15542093557783
4,c,3,s,385,66.100796742374243,46.15542093557783
4,c,3,s,391,66.100796742374243,46.15542093557783
4,c,3,s,397,66.100796742374243,46.15542093557783
4,c,3,s,403,66.007827970584685,46.062365651433517
4,c,3,s,409,66.007827970584685,46.062365651433517
4,c,3,s,415,66.007827970584685,46.062365651433517
4,c,3,s,421,66.100796742374243,45.969310367289211
4,c,3,s,427,66.007827970584685,45.876255083144898
4,c,3,s,433,66.007827970584685,45.876255083144898
4,c,3,s,439,65.914859198795128,45.876255083144898
4,c,3,s,445,65.914859198795128,45.876255083144898
4,c,3,s,451,65.914859198795128,45.783199799000585
4,c,3,s,457,65.914859198795128,45.783199799000585
4,c,3,s,463,65.914859198795128,45.783199799000585
4,c,3,s,469,65.914859198795128,45.690144514856279
4,c,3,s,475,65.82189042700557,45.597089230711966
4,c,3,s,481,65.82189042700557,45.597089230711966
4,c,3,s,487,65.728921655216013,45.50403394656766
4,c,3,s,493,65.728921655216013,45.50403394656766
4,c,3,s,499,65.635952883426455,45.410978662423346
4,c,3,s,505,65.542984111636898,45.224868094134727
4,c,3,s,511,65.450015339847354,45.131812809990414
4,c,3,s,517,65.450015339847354,45.131812809990414
4,c,3,s,523,65.357046568057797,45.131812809990414
4,c,3,s,529,65.171109024478682,44.945702241701795
4,c,3,s,535,65.078140252689124,44.759591673413176
4,c,3,s,541,65.078140252689124,44.759591673413176
4,c,3,s,547,64.985171480899567,44.759591673413176
4,c,3,s,553,64.799233937320452,44.666536389268863
4,c,3,s,559,64.613296393741351,44.573481105124557
4,c,3,s,565,64.613296393741351,44.573481105124557
4,c,3,s,571,64.427358850162236,44.387370536835938
4,c,3,s,577,64.427358850162236,44.387370536835938
4,c,3,s,583,64.241421306583121,44.294315252691625
4,c,3,s,590,64.055483763004005,44.201259968547312
4,c,3,s,596,63.869546219424898,44.015149400258693
4,c,3,s,602,63.590639904056232,43.922094116114387
4,c,3,s,608,63.590639904056232,43.922094116114387
4,c,3,s,614,63.311733588687559,43.829038831970074
4,c,3,s,620,63.032827273318894,43.735983547825761
4,c,3,s,626,62.846889729739786,43.642928263681455
4,c,3,s,632,62.846889729739786,43.642928263681455
4,c,3,s,638,62.567983414371113,43.549872979537142
4,c,3,s,644,62.19610832721289,43.456817695392836
4,c,3,s,650,62.19610832721289,43.456817695392836
4,c,3,s,656,61.917202011844225,43.456817695392836
4,c,3,s,662,61.638295696475559,43.363762411248523
4,c,3,s,668,61.638295696475559,43.363762411248523
4,c,3,s,674,61.359389381106887,43.363762411248523
4,c,3,s,680,61.080483065738221,43.270707127104217
4,c,3,s,686,60.801576750369556,43.270707127104217
4,c,3,s,692,60.801576750369556,43.270707127104217
4,c,3,s,698,60.522670435000883,43.177651842959904
4,c,3,s,704,60.336732891421775,43.177651842959904
4,c,3,s,710,59.964857804263552,43.177651842959904
4,c,3,s,716,59.964857804263552,43.177651842959904
4,c,3,s,722,59.685951488894879,43.177651842959904
4,c,3,s,728,59.314076401736656,43.177651842959904
4,c,3,s,734,59.128138858157548,43.177651842959904
4,c,3,s,740,59.128138858157548,43.177651842959904
4,c,3,s,746,58.849232542788883,43.084596558815591
4,c,3,s,752,58.849232542788883,43.084596558815591
4,c,3,s,758,58.57032622742021,43.177651842959904
4,c,3,s,764,58.384388683841102,43.177651842959904
4,c,3,s,770,58.198451140261987,43.177651842959904
4,c,3,s,776,58.198451140261987,43.177651842959904
4,c,3,s,782,57.919544824893322,43.177651842959904
4,c,3,s,788,57.640638509524656,43.177651842959904
4,c,3,s,794,57.454700965945541,43.177651842959904
4,c,3,s,800,57.454700965945541,43.177651842959904
4,c,3,s,806,57.175794650576876,43.177651842959904
4,c,3,s,812,57.175794650576876,43.177651842959904
4,c,3,s,818,56.803919563418653,43.270707127104217
4,c,3,s,824,56.803919563418653,43.270707127104217
4,c,3,s,830,56.43204447626043,43.270707127104217
4,c,3,s,836,56.43204447626043,43.270707127104217
4,c,3,s,842,56.246106932681315,43.363762411248523
4,c,3,s,848,55.967200617312649,43.363762411248523
4,c,3,s,854,55.781263073733534,43.456817695392836
4,c,3,s,860,55.781263073733534,43.456817695392836
4,c,3,s,866,55.595325530154426,43.456817695392836
4,c,3,s,872,55.502356758364868,43.456817695392836
4,c,3,s,878,55.409387986575311,43.456817695392836
4,c,3,s,884,55.409387986575311,43.456817695392836
4,c,3,s,890,55.316419214785753,43.456817695392836
4,c,3,s,896,55.223450442996203,43.456817695392836
4,c,3,s,902,55.130481671206645,43.456817695392836
4,c,3,s,908,55.130481671206645,43.456817695392836
4,c,3,s,914,55.130481671206645,43.456817695392836
4,c,3,s,920,55.130481671206645,43.456817695392836
4,c,3,s,926,55.037512899417088,43.456817695392836
4,c,3,s,932,54.85157535583798,43.363762411248523
4,c,3,s,938,54.758606584048422,43.456817695392836
4,c,3,s,944,54.758606584048422,43.456817695392836
4,c,3,s,950,54.665637812258865,43.363762411248523
4,c,3,s,956,54.665637812258865,43.363762411248523
4,c,3,s,962,54.572669040469307,43.456817695392836
4,c,3,s,968,54.572669040469307,43.456817695392836
4,c,3,s,974,54.386731496890199,43.456817695392836
4,c,3,s,980,54.386731496890199,43.456817695392836
4,c,3,s,986,54.293762725100642,43.456817695392836
4,c,3,s,992,54.293762725100642,43.456817695392836
4,c,3,s,998,54.200793953311084,43.456817695392836
4,c,3,s,1004,54.200793953311084,43.456817695392836
4,c,3,s,1010,54.200793953311084,43.456817695392836
4,c,3,s,1016,54.200793953311084,43.456817695392836
4,c,3,s,1022,54.200793953311084,43.456817695392836
4,c,3,s,1028,54.200793953311084,43.456817695392836
4,c,3,s,1034,54.200793953311084,43.456817695392836
4,c,3,s,1040,54.200793953311084,43.456817695392836
4,c,3,s,1046,54.200793953311084,43.456817695392836
4,c,3,s,1052,54.200793953311084,43.456817695392836
4,c,3,s,1058,54.200793953311084,43.549872979537142
4,c,3,s,1064,54.200793953311084,43.549872979537142
4,c,3,s,1070,54.200793953311084,43.549872979537142
4,c,3,s,1076,54.200793953311084,43.549872979537142
4,c,3,s,1082,54.200793953311084,43.549872979537142
4,c,3,s,1088,54.200793953311084,43.549872979537142
4,c,3,s,1094,54.200793953311084,43.549872979537142
4,c,3,s,1100,54.200793953311084,43.549872979537142
4,c,3,s,1106,54.200793953311084,43.549872979537142
4,c,3,s,1112,54.200793953311084,43.549872979537142
4,c,3,s,1118,54.200793953311084,43.549872979537142
4,c,3,s,1124,54.107825181521527,43.549872979537142
4,c,3,s,1130,54.200793953311084,43.549872979537142
4,c,3,s,1136,54.200793953311084,43.549872979537142
4,c,3,s,1142,54.107825181521527,43.642928263681455
4,c,3,s,1148,54.107825181521527,43.735983547825761
4,c,3,s,1154,54.107825181521527,44.015149400258693
4,c,3,s,1160,54.107825181521527,44.015149400258693
4,c,3,s,1166,54.014856409731976,44.294315252691625
4,c,3,s,1172,54.014856409731976,44.294315252691625
4,c,3,s,1178,54.014856409731976,44.480425820980244
4,c,3,s,1184,54.014856409731976,44.852646957557489
4,c,3,s,1190,53.921887637942419,45.131812809990414
4,c,3,s,1196,53.921887637942419,45.131812809990414
4,c,3,s,1202,53.828918866152861,45.597089230711966
4,c,3,s,1208,53.735950094363304,45.876255083144898
4,c,3,s,1214,53.735950094363304,46.248476219722136
4,c,3,s,1220,53.735950094363304,46.248476219722136
4,c,3,s,1226,53.642981322573753,46.620697356299381
4,c,3,s,1232,53.550012550784196,47.085973777020932
4,c,3,s,1238,53.457043778994638,47.644305481886789
4,c,3,s,1244,53.457043778994638,47.644305481886789
4,c,3,s,1250,53.457043778994638,48.10958190260834
4,c,3,s,1256,53.364075007205081,48.388747755041273
4,c,3,s,1262,53.271106235415523,48.760968891618511
4,c,3,s,1268,53.271106235415523,48.760968891618511
4,c,3,s,1274,53.271106235415523,49.040134744051443
4,c,3,s,1280,53.271106235415523,49.040134744051443
4,c,3,s,1286,53.178137463625973,49.319300596484375
4,c,3,s,1292,53.085168691836415,49.5984664489173
4,c,3,s,1298,52.992199920046858,49.877632301350232
4,c,3,s,1304,52.992199920046858,49.877632301350232
4,c,3,s,1310,52.8992311482573,50.342908722071783
4,c,3,s,1316,52.80626237646775,50.808185142793334
4,c,3,s,1322,52.713293604678192,51.366516847659199
4,c,3,s,1328,52.713293604678192,51.366516847659199
4,c,3,s,1334,52.620324832888635,51.924848552525056
4,c,3,s,1340,52.620324832888635,52.390124973246607
4,c,3,s,1346,52.527356061099077,52.855401393968158
4,c,3,s,1352,52.527356061099077,52.855401393968158
4,c,3,s,1358,52.434387289309527,53.320677814689709
4,c,3,s,1364,52.434387289309527,53.879009519555566
4,c,3,s,1370,52.434387289309527,53.879009519555566
4,c,3,s,1376,52.341418517519969,54.158175371988499
4,c,3,s,1382,52.341418517519969,54.62345179271005
4,c,3,s,1388,52.341418517519969,54.62345179271005
4,c,3,s,1394,52.341418517519969,54.995672929287288
4,c,3,s,1400,52.341418517519969,55.27483878172022
4,c,3,s,1406,52.341418517519969,55.647059918297465
4,c,3,s,1412,52.341418517519969,55.647059918297465
4,c,3,s,1418,52.341418517519969,55.833170486586084
4,c,3,s,1424,52.248449745730412,56.112336339019009
4,c,3,s,1430,52.434387289309527,56.298446907307635
4,c,3,s,1436,52.434387289309527,56.298446907307635
4,c,3,s,1442,52.527356061099077,56.391502191451941
4,c,3,s,1448,52.527356061099077,56.391502191451941
4,c,3,s,1454,52.620324832888635,56.484557475596255
4,c,3,s,1460,52.620324832888635,56.391502191451941
4,c,3,s,1466,52.80626237646775,56.391502191451941
4,c,3,s,1472,52.80626237646775,56.391502191451941
4,c,3,s,1478,52.8992311482573,56.391502191451941
4,c,3,s,1484,53.085168691836415,56.391502191451941
4,c,3,s,1490,53.271106235415523,56.391502191451941
4,c,3,s,1496,53.271106235415523,56.391502191451941
4,c,3,s,1502,53.550012550784196,56.391502191451941
4,c,3,s,1508,53.735950094363304,56.391502191451941
4,c,3,s,1514,54.014856409731976,56.391502191451941
4,c,3,s,1520,54.014856409731976,56.391502191451941
4,c,3,s,1526,54.293762725100642,56.391502191451941
4,c,3,s,1532,54.665637812258865,56.391502191451941
4,c,3,s,1538,54.665637812258865,56.391502191451941
4,c,3,s,1544,55.130481671206645,56.298446907307635
4,c,3,s,1550,55.502356758364868,56.298446907307635
4,c,3,s,1556,55.502356758364868,56.298446907307635
4,c,3,s,1562,55.967200617312649,56.298446907307635
4,c,3,s,1568,56.52501324804998,56.298446907307635
4,c,3,s,1574,56.896888335208203,56.205391623163322
4,c,3,s,1580,56.896888335208203,56.205391623163322
4,c,3,s,1586,57.361732194155984,56.205391623163322
4,c,3,s,1592,57.640638509524656,56.205391623163322
4,c,3,s,1598,58.198451140261987,56.205391623163322
4,c,3,s,1604,58.198451140261987,56.205391623163322
4,c,3,s,1610,58.663294999209768,56.205391623163322
4,c,3,s,1616,58.663294999209768,56.205391623163322
4,c,3,s,1622,59.128138858157548,56.205391623163322
4,c,3,s,1628,59.871889032473995,56.205391623163322
4,c,3,s,1634,60.522670435000883,56.112336339019009
4,c,3,s,1640,60.522670435000883,56.112336339019009
4,c,3,s,1646,61.080483065738221,56.112336339019009
4,c,3,s,1652,61.452358152896444,56.112336339019009
4,c,3,s,1658,62.010170783633782,56.112336339019009
4,c,3,s,1664,62.010170783633782,56.112336339019009
4,c,3,s,1670,62.382045870792005,56.112336339019009
4,c,3,s,1676,62.567983414371113,56.112336339019009
4,c,3,s,1682,62.939858501529336,56.112336339019009
4,c,3,s,1688,62.939858501529336,56.112336339019009
4,c,3,s,1694,63.311733588687559,56.112336339019009
4,c,3,s,1700,63.68360867584579,56.112336339019009
4,c,3,s,1706,63.68360867584579,56.112336339019009
4,c,3,s,1712,63.869546219424898,56.112336339019009
4,c,3,s,1718,64.427358850162236,56.112336339019009
4,c,3,s,1724,64.427358850162236,56.112336339019009
4,c,3,s,1730,64.799233937320452,56.112336339019009
4,c,3,s,1736,65.078140252689124,56.205391623163322
4,c,3,s,1742,65.357046568057797,56.205391623163322
4,c,3,s,1748,65.357046568057797,56.205391623163322
4,c,3,s,1754,65.728921655216013,56.205391623163322
4,c,3,s,1760,66.007827970584685,56.205391623163322
4,c,3,s,1766,66.1937655141638,56.112336339019009
4,c,3,s,1772,66.1937655141638,56.112336339019009
4,c,3,s,1778,66.472671829532459,56.112336339019009
4,c,3,s,1784,66.472671829532459,56.112336339019009
4,c,3,s,1790,66.472671829532459,56.112336339019009
4,c,3,s,1796,66.751578144901131,56.019281054874703
4,c,3,s,1802,66.844546916690689,55.92622577073039
4,c,3,s,1808,66.844546916690689,55.92622577073039
4,c,3,s,1814,66.937515688480246,55.833170486586084
4,c,3,s,1820,67.030484460269804,55.740115202441771
4,c,3,s,1826,67.216422003848905,55.554004634153152
4,c,3,s,1832,67.216422003848905,55.554004634153152
4,c,3,s,1838,67.216422003848905,55.181783497575914
4,c,3,s,1844,67.309390775638462,54.902617645142982
4,c,3,s,1850,67.40235954742802,54.530396508565737
4,c,3,s,1856,67.40235954742802,54.530396508565737
4,c,3,s,1862,67.495328319217577,54.158175371988499
4,c,3,s,1868,67.495328319217577,53.785954235411261
4,c,3,s,1874,67.495328319217577,53.320677814689709
